0.0	0.00114	0.0	0.0	0.00114	0.00683	0.0034200000000000003	0.0034200000000000003	0.00114	0.0	0.00228	0.00114	0.01595	0.0	0.0	0.0205	0.00114	0.0034200000000000003	0.00228	0.0	0.0	0.0	0.0262	0.01595	0.0	0.0	0.00683	0.0	0.0	0.00228	0.00911	0.05467	0.06948	0.05239	0.0	0.0	0.00114	0.08428	0.0	0.00228	0.0	0.00456	0.00114	0.0	0.0034200000000000003	0.00911	0.0	0.0	0.00456	0.0	0.0	0.0	0.0	0.0034200000000000003	0.0	0.02506	0.00114	0.0	0.0034200000000000003	0.0	0.00228	0.00228	0.0	0.0	0.00228	0.00114	0.0	0.00114	0.0	0.0	0.00456	0.0	0.0	0.0	0.0	0.0	0.00114	0.0	0.0	0.00456	0.00114	0.0	0.0	0.00114	0.0	0.00456	0.0	0.0	0.0	0.03759	0.0	0.0	0.0	0.01139	0.0034200000000000003	0.0	0.0	0.0	0.0	0.0	0.00114	0.0	0.00228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040999999999999995	0.0	0.02961	0.0	0.0	0.0	0.00456	0.00228	0.00456	0.0	0.05695	0.0262	0.0	0.0	0.0	0.0	0.0	0.00797	0.0	0.0	0.0	0.0	0.0	0.00228	0.0	0.00228	0.00114	0.10137	0.00114	0.00228	0.0	0.0	0.0	0.0	0.0	0.03986	0.14123	0.0	0.00911
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05284	0.0	0.02953	0.00466	0.0	0.0	0.03963	0.00155	0.00155	0.0	0.04895	0.0	0.0	0.0	0.0	0.02331	0.0	0.0	0.0	0.00233	0.04895	0.0	0.0069900000000000006	0.0	0.0	0.0	0.0	0.02486	0.0	0.00078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02642	0.0	0.0	0.0	0.00078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00155	0.00078	0.0	0.04274	0.11577	0.0	0.00078	0.00078	0.0	0.0	0.016319999999999998	0.0	0.02797	0.0	0.0	0.0	0.0	0.07848	0.01709	0.0	0.0	0.0	0.01321	0.0	0.0	0.0101	0.0	0.00078	0.0	0.00078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00932	0.0	0.0	0.0	0.0	0.00078	0.0	0.0	0.0	0.0	0.051279999999999985	0.0	0.07925	0.0	0.00078	0.0	0.006220000000000001	0.01243	0.09713	0.00078	0.0	0.0	0.0	0.0	0.06371	0.00389	0.0	0.0	0.0	0.0	0.0	0.0	0.0031100000000000004	0.00155	0.00932	0.0	0.0	0.00389	0.00466	0.0	0.0	0.0	0.0	0.0	0.01088	0.0	0.0	0.00078
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00168	0.0	0.08571000000000001	0.0	0.0	0.0	0.01849	0.0	0.0	0.0	0.01345	0.0	0.0	0.0	0.0	0.02521	0.0	0.00168	0.0	0.01345	0.11261	0.0	0.01176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02353	0.00168	0.0	0.0	0.00168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18992	0.02353	0.0	0.0	0.00168	0.0	0.0	0.00168	0.0	0.01008	0.0	0.0	0.0	0.0	0.00336	0.0	0.0	0.0	0.0	0.02185	0.0	0.00168	0.0084	0.0	0.0	0.00168	0.05882	0.0	0.00168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00336	0.0	0.0	0.0	0.0	0.00168	0.0	0.0	0.0	0.0	0.02017	0.0	0.23866	0.0	0.0	0.0	0.00168	0.00168	0.00168	0.0	0.0	0.0	0.0	0.0	0.0	0.06723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00336	0.0	0.0	0.00168	0.0	0.0	0.0	0.0	0.0	0.0	0.00672	0.00504	0.0	0.01176
0.03645	0.0	0.06973	0.0	0.0	0.00158	0.0	0.00317	0.01902	0.00158	0.00158	0.00634	0.00158	0.0	0.0	0.00317	0.00158	0.0	0.0	0.00475	0.0	0.0	0.0	0.00475	0.0	0.0	0.0	0.01585	0.02536	0.0	0.09984	0.0	0.07132000000000001	0.01109	0.00317	0.0	0.0	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033280000000000004	0.0	0.00158	0.00475	0.0	0.0	0.01902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09033	0.0	0.0	0.0	0.00317	0.0	0.0	0.01109	0.0	0.0	0.01902	0.0	0.0	0.0	0.0	0.00317	0.00317	0.02536	0.01109	0.06656000000000001	0.00158	0.00158	0.0	0.0	0.0	0.0	0.01426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00317	0.0	0.0	0.0	0.00317	0.00317	0.0	0.0	0.0	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.04437	0.01426	0.0	0.00475	0.0	0.00475	0.0	0.0	0.0	0.00634	0.0	0.02219	0.0	0.00951	0.00158	0.0	0.0	0.02219	0.00634	0.00158	0.0	0.05705	0.0	0.0	0.0	0.01109	0.0	0.01585	0.04754	0.0	0.02536	0.00158
0.0	0.0	0.00773	0.0	0.0	0.0	0.0	0.0	0.00601	0.0	0.01459	0.0103	0.0	0.0	0.01459	0.00601	0.00172	0.0	0.02833	0.00086	0.0	0.0	0.00086	0.01974	0.0	0.0	0.0	0.02833	0.09356	0.0	0.00343	0.0	0.00343	0.0	0.00172	0.00515	0.0	0.0	0.0	0.0	0.0	0.00086	0.0	0.0	0.0	0.0	0.0	0.0	0.00944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16480999999999998	0.03863	0.0	0.0	0.00086	0.0	0.00086	0.01202	0.0	0.02575	0.0	0.0	0.0	0.0	0.04893	0.0	0.0	0.00086	0.0	0.03863	0.0	0.0	0.01803	0.0	0.0	0.0	0.04034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00086	0.0	0.0	0.0	0.01288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07296	0.0	0.17682	0.0	0.00172	0.0	0.0	0.008579999999999999	0.02575	0.0	0.0	0.0	0.0	0.0	0.00343	0.024030000000000003	0.0	0.0	0.0	0.00343	0.0	0.0	0.0	0.00343	0.0	0.00086	0.00086	0.00172	0.0	0.0	0.0	0.0	0.0	0.0	0.016309999999999998	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154	0.00462	0.04308	0.04769	0.0	0.0	0.02	0.00462	0.0	0.0	0.01077	0.00154	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.01077	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07385	0.0	0.0	0.0	0.0	0.0	0.0	0.00615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154	0.08769	0.0	0.0	0.0	0.0	0.0	0.00154	0.0	0.05538	0.0	0.0	0.0	0.0	0.04923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06462000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0030800000000000003	0.00615	0.0	0.0	0.0	0.0	0.00462	0.0076900000000000015	0.02	0.0	0.0	0.0	0.0	0.05077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01077	0.0	0.0	0.0	0.00154	0.0	0.0	0.0	0.0	0.0	0.03692	0.0	0.0	0.01385
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00183	0.0	0.0	0.0	0.0	0.0	0.00733	0.0	0.0	0.0	0.01099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03114	0.0	0.0	0.0	0.0	0.0	0.0	0.07509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08242000000000001	0.12271	0.0	0.0	0.0	0.0	0.0	0.00183	0.0	0.04945	0.0	0.0	0.0	0.0	0.06777000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02015	0.0	0.0	0.0	0.0641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04029	0.0	0.19414	0.0	0.0	0.0	0.00183	0.00549	0.01648	0.0	0.0	0.0	0.0	0.0	0.13004000000000002	0.04762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01225	0.0	0.00735	0.0	0.02941	0.09559	0.0	0.0	0.20588	0.0	0.0	0.0	0.00245	0.0	0.0	0.0	0.0	0.00735	0.0	0.0	0.00245	0.0	0.0	0.0	0.0	0.0	0.0049	0.0	0.0	0.01471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00245	0.0	0.0	0.10294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15930999999999998	0.0	0.0	0.0	0.0	0.01471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04657	0.0	0.02941	0.0	0.0	0.0	0.0	0.0	0.05882	0.0	0.0	0.0	0.0	0.0	0.0098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03676	0.00735	0.0	0.00735
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03851	0.0	0.06162	0.02953	0.0	0.0	0.02567	0.0	0.0	0.0	0.03723	0.0	0.0	0.0	0.0	0.05263	0.0	0.0	0.00128	0.0	0.02824	0.0	0.00899	0.0	0.0	0.0	0.0	0.04236	0.00128	0.0	0.0	0.0	0.0	0.0	0.00128	0.0	0.0	0.00385	0.0	0.0	0.02953	0.0	0.01027	0.0	0.0	0.00128	0.0	0.00642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03338	0.06547	0.0	0.0	0.0	0.0	0.0	0.00257	0.00257	0.01412	0.0	0.0	0.0	0.0	0.08344	0.0	0.0	0.0	0.0	0.00513	0.0	0.00128	0.05648	0.00385	0.0	0.00513	0.00385	0.0	0.0	0.0	0.0	0.0	0.00513	0.0	0.0	0.00128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128	0.0	0.0	0.05648	0.0	0.09243	0.0	0.0	0.0	0.0	0.00128	0.03338	0.00128	0.00128	0.0	0.0	0.0	0.03723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00385	0.03081	0.0	0.0	0.0	0.0	0.00128	0.00385	0.03594	0.02567	0.0	0.01027
0.0	0.0	0.005229999999999999	0.0	0.0	0.0	0.02222	0.02222	0.03399	0.0	0.02353	0.02092	0.0	0.0	0.00131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392	0.0	0.0	0.0	0.006540000000000001	0.10196	0.0	0.01046	0.01438	0.0	0.00131	0.0	0.0	0.0	0.00131	0.0026100000000000003	0.0	0.0	0.0026100000000000003	0.0	0.0	0.0	0.0	0.01176	0.0	0.00131	0.00915	0.005229999999999999	0.0	0.00131	0.0	0.0	0.0	0.0	0.00131	0.0	0.0	0.0	0.00131	0.00784	0.005229999999999999	0.10588	0.0	0.0	0.0	0.0	0.0	0.0	0.006540000000000001	0.0	0.0	0.0732	0.0	0.0	0.0	0.0	0.02484	0.0	0.0	0.01176	0.09804	0.0	0.02353	0.0	0.0	0.0026100000000000003	0.006540000000000001	0.013069999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00915	0.0	0.0	0.0	0.00131	0.00131	0.0	0.0	0.0	0.0026100000000000003	0.0	0.00131	0.00131	0.0	0.0	0.0	0.01569	0.0	0.0	0.02222	0.00131	0.00131	0.0	0.0	0.0	0.035289999999999995	0.0	0.005229999999999999	0.0	0.0	0.0	0.0	0.00915	0.01438	0.03268	0.0	0.0	0.0026100000000000003	0.04052	0.0	0.0	0.0	0.0	0.0	0.00392	0.00915	0.0	0.10458
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.02402	0.0	0.05205	0.01602	0.0	0.0	0.04505	0.00901	0.0	0.0	0.00701	0.0	0.0	0.0	0.001	0.0951	0.0	0.0	0.002	0.003	0.033030000000000004	0.0	0.01401	0.0	0.03203	0.002	0.0	0.01602	0.0	0.00801	0.0	0.003	0.0	0.0	0.0	0.0	0.0	0.001	0.0	0.0	0.04304	0.0	0.0	0.0	0.0	0.01101	0.0	0.0050100000000000006	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.07508	0.00901	0.0	0.0	0.02903	0.0	0.0	0.01201	0.0	0.02302	0.0	0.0	0.0	0.0	0.00701	0.0	0.0	0.0	0.0	0.01702	0.0	0.0	0.035039999999999995	0.004	0.0	0.003	0.001	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03804	0.0	0.05005	0.0	0.0	0.0	0.001	0.003	0.02102	0.0050100000000000006	0.0	0.0	0.0	0.0	0.0050100000000000006	0.00701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01101	0.0	0.001	0.03203	0.0	0.0	0.0	0.0	0.0	0.0	0.14114000000000002	0.02002	0.001	0.01802
0.0	0.0	0.01468	0.0	0.0	0.0	0.0	0.016630000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07241	0.00587	0.00294	0.0	0.03327	0.0	0.0	0.08317000000000001	0.01174	0.0	0.00294	0.00098	0.0	0.0	0.0	0.00881	0.01076	0.02055	0.00098	0.0	0.0	0.0	0.04795	0.0	0.0	0.0	0.030330000000000006	0.031310000000000004	0.0	0.04697	0.00685	0.0	0.00294	0.00098	0.00391	0.0	0.0	0.00196	0.0	0.0	0.0	0.00196	0.0	0.04305	0.0	0.0	0.00196	0.00196	0.0	0.00196	0.0	0.0	0.0	0.00196	0.0	0.02153	0.00391	0.0	0.0	0.00098	0.0	0.00098	0.0	0.00294	0.00294	0.0	0.0	0.0	0.0	0.00881	0.00391	0.00294	0.0	0.00098	0.00587	0.0	0.0	0.0	0.01174	0.14384	0.0	0.0	0.0	0.0	0.0	0.00196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01468	0.0	0.00391	0.0	0.0	0.02153	0.0	0.00294	0.00294	0.0	0.0362	0.01859	0.0	0.0	0.0	0.0	0.0	0.00783	0.0	0.0	0.03425	0.00587	0.0	0.00098	0.0	0.0	0.00391	0.08806	0.0	0.00587	0.0	0.0	0.0	0.0	0.0	0.00783	0.01859	0.00098	0.0
0.00458	0.00065	0.06025	0.0	0.0	0.0	0.0	0.00262	0.0	0.0072	0.0	0.0	0.00065	0.0	0.0	0.0072	0.00982	0.0032700000000000003	0.0	0.02423	0.0	0.0	0.00589	0.00131	0.0	0.0072	0.00131	0.0	0.0	0.0	0.0	0.00065	0.0	0.0	0.0	0.0	0.0	0.00262	0.0	0.0	0.0	0.05894	0.0032700000000000003	0.0	0.0072	0.0	0.00393	0.00131	0.0	0.0	0.0	0.0	0.00131	0.0	0.0	0.0	0.00262	0.0	0.00196	0.0	0.0	0.047810000000000005	0.00982	0.0	0.0	0.0	0.0	0.00589	0.0	0.00196	0.047810000000000005	0.01506	0.00131	0.0	0.0	0.0	0.015719999999999998	0.0131	0.0	0.01506	0.00458	0.0	0.0	0.0	0.056970000000000014	0.0	0.0	0.0	0.03405	0.0	0.00131	0.0	0.0	0.01834	0.00262	0.0	0.00262	0.0	0.0	0.0	0.01244	0.00262	0.00065	0.0	0.0	0.00393	0.0	0.00655	0.0	0.00065	0.0072	0.0	0.0	0.0	0.0	0.0	0.10478	0.00196	0.00393	0.01703	0.0	0.00065	0.00917	0.00982	0.0	0.0	0.0	0.0	0.007859999999999999	0.0131	0.00065	0.12312	0.00524	0.0	0.00065	0.11591	0.0	0.02423	0.0032700000000000003	0.0	0.00131	0.0	0.0	0.00655	0.0	0.0	0.00131	0.0	0.00131	0.0
0.0	0.01008	0.0	0.0	0.0	0.00092	0.0	0.01467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00275	0.015580000000000004	0.0	0.00183	0.0	0.0	0.00917	0.00092	0.09991	0.00917	0.00092	0.0	0.00367	0.0	0.00092	0.0	0.0	0.0	0.05225	0.00092	0.0	0.0	0.00733	0.00275	0.0	0.00458	0.0	0.00183	0.0055	0.0	0.00275	0.02383	0.01467	0.011000000000000001	0.0	0.0	0.0	0.00183	0.0	0.0	0.0	0.0	0.0	0.01375	0.00275	0.0	0.0	0.0	0.0	0.03941	0.0	0.00367	0.01467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03391	0.0	0.0	0.02658	0.06049	0.0	0.0055	0.0	0.0	0.00458	0.00183	0.00092	0.0	0.11366	0.0055	0.0	0.0	0.0	0.0	0.0	0.00275	0.0	0.0	0.08707999999999999	0.0	0.00183	0.0	0.04033	0.04858	0.0	0.0	0.0	0.01375	0.0	0.01375	0.0	0.0	0.00092	0.0	0.00642	0.0	0.0	0.02016	0.01192	0.0	0.0	0.0	0.0	0.05408	0.02383	0.0	0.0	0.0	0.0	0.0	0.0	0.00183	0.0	0.0	0.0	0.044000000000000004	0.00092	0.0	0.0	0.0	0.00092	0.0	0.0	0.0	0.0	0.0
0.0	0.0007	0.00141	0.0	0.0	0.0	0.0007	0.004220000000000001	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.00493	0.0	0.0	0.0	0.00563	0.0	0.0	0.0021100000000000003	0.0	0.0	0.00281	0.0	0.07671	0.11471	0.0	0.0	0.0	0.00774	0.00141	0.0	0.0	0.0	0.01619	0.0007	0.0	0.0	0.00493	0.0007	0.0	0.0007	0.0	0.0021100000000000003	0.0	0.0	0.0	0.04785	0.01056	0.0021100000000000003	0.0	0.0007	0.0	0.0007	0.0	0.0	0.0	0.0	0.00141	0.00774	0.0007	0.00493	0.0	0.0	0.0	0.03237	0.0	0.00281	0.03941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02604	0.0	0.0	0.0	0.034480000000000004	0.0007	0.0	0.0	0.0	0.00985	0.00352	0.00704	0.0	0.07811	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15693	0.0	0.0007	0.0	0.02322	0.06756000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00141	0.0	0.01407	0.0	0.0	0.0007	0.00563	0.0	0.00141	0.0007	0.0	0.09148	0.0	0.0	0.0	0.0007	0.0	0.0	0.0	0.0197	0.00985	0.0	0.00633	0.03589	0.0	0.0	0.0007	0.0	0.0007	0.0	0.0007	0.0007	0.0	0.0
0.0	0.00125	0.00187	0.0	0.0	0.0	0.0	0.005	0.00062	0.0	0.0	0.0	0.00062	0.0	0.0	0.00312	0.00062	0.00187	0.0	0.01374	0.0	0.0	0.00125	0.0	0.0	0.0	0.0	0.05122	0.03061	0.0	0.0	0.0	0.00312	0.0	0.0	0.0	0.00062	0.00937	0.0	0.0	0.0	0.00187	0.00125	0.0	0.00187	0.00062	0.0	0.0	0.0	0.0	0.03685	0.04747	0.0	0.0	0.0	0.0	0.00125	0.0	0.0	0.0	0.0	0.0	0.00125	0.0	0.00062	0.0	0.0	0.0	0.03685	0.0	0.0025	0.03935	0.0	0.0	0.0	0.0	0.00062	0.00125	0.0	0.02623	0.00187	0.0	0.0	0.01874	0.00062	0.0	0.0	0.0	0.00125	0.005	0.00312	0.0	0.04497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00062	0.0	0.04872	0.0	0.29107	0.0	0.10493	0.01686	0.0	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.00062	0.0	0.00625	0.00312	0.0	0.00937	0.00375	0.0	0.00062	0.0	0.0	0.07683	0.0	0.0	0.0	0.005	0.00125	0.0	0.0	0.00562	0.00625	0.0	0.00375	0.01187	0.0	0.0	0.00062	0.0	0.0	0.0	0.00125	0.0	0.0	0.00062
0.0	0.0	0.0139	0.0	0.0	0.0	0.0	0.02383	0.00199	0.0	0.0	0.0	0.0	0.0	0.0	0.00199	0.0	0.0	0.0	0.00265	0.0	0.0	0.0	0.0	0.0	0.00132	0.0	0.01721	0.02449	0.0	0.00397	0.00265	0.0	0.0	0.0	0.0	0.0	0.01655	0.00132	0.0	0.0	0.00993	0.0	0.00066	0.0	0.0	0.00331	0.0	0.0	0.00397	0.01125	0.03111	0.0	0.0	0.0	0.0	0.00331	0.0	0.0	0.0	0.0	0.00132	0.00463	0.00199	0.03111	0.0	0.0	0.0	0.04765	0.0	0.00132	0.00927	0.0	0.0	0.00596	0.0	0.0	0.00529	0.0	0.02912	0.0	0.00066	0.00265	0.02383	0.0	0.0	0.0	0.0	0.00662	0.00265	0.14891	0.0	0.00728	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06817000000000001	0.0	0.045	0.0	0.07611	0.01721	0.0	0.0	0.0	0.00265	0.0	0.0	0.0	0.0	0.00265	0.0	0.01191	0.0	0.0	0.00662	0.00463	0.00529	0.0	0.0	0.0	0.18266	0.00066	0.00728	0.0	0.0	0.0	0.0	0.0	0.04103	0.007940000000000001	0.0	0.00463	0.00596	0.00331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01002	0.00445	0.0	0.0	0.0	0.0	0.00223	0.0	0.0	0.0	0.0	0.0	0.00557	0.0	0.0	0.0	0.0	0.0	0.02116	0.0	0.0	0.0	0.0	0.0	0.01002	0.00111	0.15256	0.037860000000000005	0.0	0.0	0.0	0.00111	0.0	0.0	0.0	0.0	0.00445	0.0	0.0	0.0	0.01225	0.00111	0.0	0.00111	0.0	0.0	0.01002	0.0	0.0	0.0167	0.00223	0.00445	0.0	0.0	0.0	0.00111	0.0	0.0	0.0	0.0	0.0	0.0	0.00334	0.00223	0.0	0.0	0.0	0.02116	0.0	0.006679999999999999	0.03229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04232	0.0	0.0	0.0	0.05011	0.0	0.0	0.0	0.0	0.02116	0.0	0.01225	0.0	0.13363	0.00111	0.00223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08909	0.0	0.0	0.00111	0.03563	0.0657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01336	0.00111	0.0	0.0	0.00334	0.01225	0.0	0.00445	0.0	0.07795	0.0	0.00334	0.0	0.0	0.0	0.0	0.0	0.04232	0.0	0.0	0.0	0.02116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00111	0.0
0.0	0.00295	0.00074	0.0	0.0	0.0	0.0	0.00221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074	0.0	0.0	0.00074	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.15317	0.03461	0.0	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.00074	0.0	0.0	0.0	0.00221	0.0	0.0	0.00074	0.00074	0.0	0.0	0.0	0.00074	0.17673	0.06848	0.00515	0.0	0.0	0.0	0.0	0.00074	0.0	0.0	0.0	0.0	0.00221	0.0	0.00368	0.0	0.0	0.0	0.03019	0.0	0.00147	0.01399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01252	0.0	0.0	0.0	0.03903	0.0	0.0	0.0	0.0	0.0	0.0	0.00589	0.0	0.05376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074	0.0567	0.0	0.00442	0.0	0.14359	0.03903	0.0	0.00074	0.0	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.00221	0.00221	0.0	0.00147	0.0	0.0	0.0	0.00074	0.0	0.09426	0.0	0.0	0.0	0.0	0.00074	0.0	0.0	0.00074	0.00884	0.0	0.0	0.02725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.00283	0.00425	0.0	0.0	0.0	0.0	0.0007099999999999999	0.00212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00212	0.00354	0.0	0.00708	0.0	0.0	0.00566	0.0	0.0	0.0007099999999999999	0.00212	0.04105	0.12314	0.0	0.0	0.0	0.00708	0.0	0.0	0.0	0.0	0.01203	0.0	0.0	0.0	0.0007099999999999999	0.0007099999999999999	0.0	0.0014199999999999998	0.0	0.00354	0.0	0.0	0.0	0.01415	0.00283	0.00212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425	0.0	0.00212	0.00991	0.0	0.0	0.0	0.03397	0.0	0.00566	0.07148	0.0	0.0	0.0	0.0014199999999999998	0.0	0.0007099999999999999	0.0	0.07148	0.0	0.0	0.0	0.07572999999999999	0.0	0.0007099999999999999	0.0	0.0	0.00354	0.0	0.02972	0.0	0.06865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00212	0.0	0.15853	0.0	0.0	0.0	0.00566	0.05449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00354	0.0	0.01557	0.00354	0.0	0.00283	0.00566	0.0007099999999999999	0.0	0.0	0.0	0.03822	0.0	0.00566	0.0	0.0092	0.0	0.0	0.0	0.02406	0.0	0.00212	0.0014199999999999998	0.04459	0.0007099999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00212	0.0
