0.7944664	0.8208333000000001	0.0	0.0	0.058935367	0.0014079566	0.040993787	0.002204061	0.13426286	0.11345218	0.11708396	0.17225254	0.64738804	0.081176475	0.85009485	0.16273932	0.36886615	0.91342294
0.4347826	0.93333334	0.0	0.0	0.055133067	0.001318325	0.06086955	0.0018407261	0.108959466	0.08589951	0.10530192	0.1348402	0.6399254	0.14	0.7628083000000001	0.12739322	0.3880957	0.95942205
0.17391305	0.725	0.3333333	0.0	0.074144475	0.0037533047	0.04347825	0.0019369033	0.13013168	0.10696921	0.11340206	0.16991426	0.6324626999999999	0.08235294	0.86337763	0.1605302	0.40087178	0.9075566
0.31225297	0.72083336	0.0	0.0	0.11787071	0.011950826	0.0931677	0.0042237802	0.12290214	0.09886547	0.11340206	0.15588464	0.62873137	0.11529412	0.81404173	0.1472754	0.39835298	0.9348279
0.7707510000000001	0.7125	0.0	0.0	0.039923947	0.00043695112	0.013664586	0.0002698306	0.1386522	0.123176664	0.12002946	0.17303196	0.6828358	0.07529412	0.82352936	0.16347569	0.31489658	0.89242494
0.019762846	0.85833335	0.0	0.0	0.07224334	0.0051388545	0.08819874400000001	0.009021962	0.10147173	0.08346839	0.08836524	0.13250194	0.6772388	0.09294118	0.800759	0.12518410000000002	0.39533988	0.9078997
0.09881423	0.8333333	0.0	0.0	0.05703422	0.0014789145000000002	0.03726708	0.0013144223	0.11412343	0.10048622	0.09720177	0.14497273	0.7033581999999999	0.07764706	0.79886144	0.13696614	0.33385554	0.88694215
0.45849803	0.9791667	0.0	0.0	0.077946775	0.0056654364	0.05962732	0.0042317985	0.107668474	0.08752026	0.09499264	0.14029618	0.6604478	0.096470594	0.8121441999999999	0.13254787	0.3959547	0.91324186
0.6363635999999999	0.9	0.0	0.0	0.047528517	0.001004616	0.07080745	0.006211448499999999	0.09734056	0.07374392	0.095729016	0.121590026	0.6399254	0.14705883	0.7514231	0.115611196	0.42550126	0.9655127
0.8853754999999999	0.87916666	0.3333333	0.0	0.0513308	0.00048176793	0.039751552	0.0012396179	0.09759876	0.07860616	0.09057438	0.123148866	0.67164177	0.121176474	0.7609108	0.11634757	0.38572726	0.94037396
0.36758894	0.5208332999999999	0.0	0.0	0.007604564	2.9877066e-05	0.0049689445	2.137274e-05	0.017815648	0.0072933547	0.038291607000000005	0.006235386	0.7555970000000001	0.23411764	0.4933585999999999	0.038291607000000005	0.84708995	0.16333553
0.8300395	0.53333336	0.0	0.0	0.0114068445	8.963119000000001e-05	0.006211180699999999	4.541708400000001e-05	0.036405887000000005	0.023500811	0.06332842	0.020265004	0.73320895	0.26941177	0.45920303	0.06332842	0.69660497	0.16781315
0.76679844	0.5208332999999999	0.0	0.0	0.039923955	0.0005265831	0.026086956	0.00034463496	0.017041054	0.004862237	0.038291607000000005	0.006235386	0.7444029999999999	0.23764707	0.49905124	0.038291607000000005	0.9111552	0.15341423
0.14229248	0.49583334	0.0	0.0	0.026615968	0.00097100454	0.028571425	0.0006865988	0.011360702	0.008103728000000001	0.01988218	0.005455963	0.8078358	0.17529412	0.53510433	0.01988218	0.85555553	0.18204035
0.5059289	0.5208332999999999	0.0	0.0	0.06844106	0.0015685473	0.018633539	8.816246999999999e-05	0.04311903	0.026742302000000003	0.0706922	0.029618083	0.7070896	0.27411765	0.47817835	0.0706922	0.6577440999999999	0.14586702
0.36758894	0.5375	0.0	0.0	0.0057034222	3.3611686e-05	0.007453414599999999	3.2059088e-05	0.021172218	0.012965963999999998	0.040500738	0.008573655	0.77052236	0.22941178	0.4857685000000001	0.040500738	0.79788357	0.17768456
0.35177866	0.5125	0.0	0.0	0.013307983999999998	1.8673172e-05	0.02111801	0.00010953553	0.014717274	0.0072933547	0.030927839	0.0046765395	0.7779851	0.21294117	0.5047438	0.030927839	0.88148147	0.17308901
0.62450594	0.52916664	0.0	0.0	0.0057034222	0.00016805846999999995	0.0074534174	9.617727e-05	0.018590242	0.008103728000000001	0.03902798	0.007014809	0.7555970000000001	0.23411764	0.4933585999999999	0.03902798	0.82685184	0.16223188
0.6640315999999999	0.5208332999999999	0.0	0.0	0.009505705	6.348878e-05	0.018633539	0.00015228066999999998	0.014459075	0.004862237	0.03240059	0.0046765395	0.76305974	0.22117648	0.5066414	0.03240059	0.87751323	0.15944853
0.4743083	0.5125	0.0	0.0	0.007604565	2.9877074e-05	0.018633539	5.610347e-05	0.0116189	0.004862237	0.026509574	0.0023382697	0.7835821	0.20588236	0.5104364	0.026509574	0.93703705	0.17308901
0.16205534	0.51666665	0.0	0.0	0.013307987	0.00015311994	0.009937888	0.00011754997	0.016782856999999998	0.009724474	0.033873346	0.005455963	0.7798508000000001	0.21764706	0.49525616	0.033873346	0.84973544	0.17996487
0.13043478	0.5	0.0	0.0	0.011406844	0.00017926234000000002	0.016149066	0.0003980669	0.005680351	0.0024311184	0.01251841	0.0015588464000000002	0.8097015000000001	0.16588236	0.54838705	0.01251841	0.9259259	0.16586824
0.45849803	0.525	0.0	0.0	0.007604564	7.469264e-05	0.014906832	0.00012823632	0.021688614	0.011345218999999998	0.041973494000000014	0.010132502	0.7555970000000001	0.23411764	0.4933585999999999	0.041973494000000014	0.77248675	0.16269273
0.8774704	0.5416667	0.3333333	0.0	0.07224334	0.0018225008	0.017391302	0.000117550175	0.06868061	0.04376013	0.10972018	0.049103662	0.6399254	0.3447059	0.43263757	0.10972018	0.6402237	0.14311942
0.17786561	0.5	0.0	0.0	0.009505703	6.348877e-05	0.03975155	0.0013357954	0.009811516	0.0056726094	0.018409425	0.0046765395	0.8022388	0.17529412	0.540797	0.018409425	0.77037036	0.16667587
0.2173913	0.5375	0.0	0.0	0.032319392999999995	0.0004668288200000001	0.0062111793	4.541703e-05	0.038729668	0.026742302000000003	0.06259205	0.024941543	0.73880595	0.2552941	0.47628084	0.06259205	0.6392536999999999	0.16316319
0.1660079	0.525	0.0	0.0	0.0057034222	7.84273e-05	0.031055897	0.0012636621	0.0116189	0.004862237	0.02503682	0.0038971163	0.7835821	0.19882354	0.5218216	0.02503682	0.91798943	0.16333553
0.6679841999999999	0.53333336	0.0	0.0	0.03612167	0.0005116449	0.016149066	0.00020571236	0.029176347	0.013776337	0.05670103	0.014809041	0.7182835999999999	0.27058825	0.47248578	0.05670103	0.78617525	0.1538765
0.46640316	0.52916664	0.0	0.0	0.026615974	0.0005228485	0.01614907	0.00020571248	0.024786986	0.012965963999999998	0.047864508	0.011691348	0.7444029999999999	0.2482353	0.48197344	0.047864508	0.7794973000000001	0.16333553
0.40711462	0.525	0.0	0.0	0.009505704	0.00015311988000000002	0.0062111802	0.000109535176	0.025819778	0.015397083	0.04712813	0.0132501945	0.7537313	0.24000002	0.4857685000000001	0.04712813	0.7319224	0.16548286
0.2055336	0.5125	0.0	0.0	0.07414449	0.00030250524	0.0062111774	1.3357948e-05	0.048541185	0.034035657000000004	0.07437408	0.035074044	0.7182835999999999	0.26705882	0.47817835	0.07437408	0.5872341	0.15205117
0.20948617	0.5083333	0.0	0.0	0.053231947	0.0010158201	0.011180125	0.00024845783	0.03743868	0.026742302000000003	0.05964654	0.02416212	0.7481343	0.24705884	0.48007587	0.05964654	0.6304714	0.16723727
0.031620555	0.49583334	0.0	0.0	0.0019011416	1.867318e-05	0.058385085	0.004501633	0.012135296	0.0072933547	0.021354934	0.007014809	0.7966418000000001	0.17882353	0.540797	0.021354934	0.5509259	0.15944853
0.26482213	0.51666665	0.0	0.0	0.028517114	0.00048176775	0.0074534174	0.00019235455	0.043377228	0.029173419	0.06921944	0.029618083	0.7220149	0.26588234	0.47628084	0.06921944	0.6175925999999999	0.15422392
0.4229249	0.52916664	0.0	0.0	0.009505701	6.3488726e-05	0.011180123	8.8162495e-05	0.02220501	0.010534845	0.04418262	0.010132502	0.7462687	0.24235295	0.48956358	0.04418262	0.79960316	0.16055068
0.37549406	0.51666665	0.0	0.0	0.013307987	6.348872e-05	0.0037267073	2.4044317e-05	0.013426285	0.0072933547	0.029455082	0.0023382697	0.7873134	0.21176471	0.49715367	0.029455082	0.92777777	0.18682347
0.32806325	0.5125	0.0	0.0	0.015209125	0.000119508186	0.016149066	0.000109535256	0.014717274	0.0072933547	0.030927839	0.0046765395	0.7779851	0.21294117	0.5047438	0.030927839	0.8740741	0.17308901
0.03557312	0.525	0.0	0.0	0.019011406	7.469269e-05	0.0062111802	1.3357958000000003e-05	0.0064549446	0.00081037276	0.01767305	0.0	0.79291046	0.18705884	0.53130925	0.01767305	1.0	0.16586824
0.37549406	0.46666667	0.0	0.0	0.043726232	0.00015312037	0.040993787	0.001498762	0.1507875	0.10777958	0.22680412	0.11145753	0.48880598	0.5317647	0.28463	0.22680412	0.5595462	0.15015407
0.42687747	0.49583334	0.0	0.0	0.038022812	0.0007469262299999999	0.21863352	0.015698265	0.09088562	0.07212318	0.12518410000000002	0.07248636	0.6753731	0.31764707	0.44022772	0.12518410000000002	0.5481241	0.15223384
0.71936756	0.59166664	0.0	0.0	0.17110269	0.012369099	0.06708074	0.00496916	0.19519752	0.15559158	0.2569956	0.167576	0.49813434	0.47411767	0.36812147	0.2569956	0.44774532	0.13454425
0.256917	0.62083334	0.0	0.0	0.102661625	0.004078221	0.0621118	0.0003099044	0.15930803	0.13290113	0.20913108	0.13172252	0.6007463000000001	0.4082353	0.370019	0.20913108	0.4260139	0.15200634
0.38735178	0.6041667	0.0	0.0	0.070342205	0.0026627916	0.05590062	0.0037428983	0.14639814	0.122366294	0.19366716	0.11925175	0.62126863	0.39294118	0.37381405	0.19366716	0.4313206	0.15693545
0.22529644	0.5625	0.3333333	0.0	0.119771875	0.0071144747	0.055900633	0.0033581888	0.15853344	0.13209076	0.20913108	0.13016367	0.6007463000000001	0.4117647	0.3643264	0.20913108	0.42982522	0.15433227
0.85375494	0.5708333000000001	0.0	0.0	0.070342205	0.002573164	0.023602478	0.00036600814	0.20268525	0.15640195	0.27540502	0.16991426	0.44962686	0.52823526	0.33017078	0.27540502	0.4837708	0.13534501
0.16996047	0.475	0.0	0.0	0.017110266000000002	0.00021287402	0.009937885	0.000117549884	0.12703331	0.108589955	0.1642121	0.105222136	0.6660448	0.34	0.41366223	0.1642121	0.39868945	0.15782218
0.53754944	0.56666666	0.3333333	0.0	0.053231947	0.0012847151	0.045962732	0.0020330795000000003	0.18977536	0.14991896	0.25625923	0.1574435	0.49813434	0.49529412	0.33396587	0.25625923	0.4681647	0.14095163
0.17391305	0.575	0.0	0.0	0.08555134	0.0033499661	0.014906824	0.00019235426	0.117221795	0.0980551	0.15758470000000002	0.09275136	0.6641791	0.35294122	0.39468688	0.15758470000000002	0.45334122	0.16366968
0.07905138	0.56666666	0.3333333	0.0	0.06653993	0.001632034	0.029813658	0.00060912286	0.043635424000000006	0.04213938	0.055964656	0.031956352	0.8097015000000001	0.20117648	0.4914611	0.057437412	0.46406928	0.24507609
0.85375494	0.49583334	0.0	0.0	0.07984791	0.0025544886	0.03229814	0.00034196375	0.14898013	0.11507293	0.21134022	0.115354635	0.5522388	0.46588236	0.3263757	0.21134022	0.50544137	0.15264462
0.31620553	0.6125	0.0	0.0	0.096958175	0.0011540017999999998	0.03229814	0.0012716769	0.14665633	0.122366294	0.1921944	0.121590026	0.61940295	0.38470593	0.3889943	0.1921944	0.41915956	0.151339
0.4624505999999999	0.47916666	0.0	0.0	0.022813689	0.00040334003	0.04099379	0.0015308214	0.14329977	0.117504045	0.18998528	0.11847233	0.61007464	0.38941178	0.39089185	0.18998528	0.437078	0.1486355
0.38735178	0.575	0.0	0.0	0.12547529	0.004616003	0.04720496	0.0011434403	0.14898013	0.121555924	0.1988218	0.122369446	0.59701496	0.4058824	0.3776091	0.1988218	0.4451721	0.15149237
0.5059289	0.60833335	0.0	0.0	0.083650194	0.003570308400000001	0.049689434000000005	0.0012396176	0.16137362	0.13290113	0.21207659	0.1348402	0.5858209	0.4129412	0.3776091	0.21207659	0.43023896	0.14686213
0.41897234	0.5625	0.0	0.0	0.06463878599999999	0.0010158203	0.04720496	0.0009510851	0.14898013	0.122366294	0.19661267	0.12392830000000002	0.60261196	0.39529416	0.3889943	0.19661267	0.43278608	0.14760037
0.04347826	0.59583336	0.0	0.0	0.11026616	0.0030773338	0.05217391	0.0023082555	0.13736121	0.108589955	0.1892489	0.10989868	0.5914179	0.4129412	0.3719165	0.1892489	0.47971532	0.15136781
0.15810277	0.57916665	0.0	0.0	0.060836513	0.0019569467	0.048447203	0.0010819937	0.14459075	0.11831443	0.19366716	0.11769291	0.6063433000000001	0.40117648	0.37571156	0.19366716	0.44157267	0.15265271
0.0513834	0.5625	0.3333333	0.0	0.030418256	0.00047803269	0.024844721	0.00053431804	0.07384457	0.058346838	0.10382917	0.056897897	0.7033581999999999	0.29294118	0.4516129	0.10382917	0.48786426	0.15701166
0.6403161999999999	0.5833333	0.0	0.0	0.1311787	0.0111478865	0.03478261	0.0016243285	0.21249677	0.16855752	0.28350517	0.17926733	0.46268657	0.522353	0.3263757	0.28350517	0.45744765	0.13842493
0.8339921	0.5875	0.0	0.0	0.17110267	0.0077082785	0.05341614	0.0023536722	0.18512781	0.14829822	0.24963182	0.15198752	0.5205224	0.4847059	0.3282732	0.24963182	0.46343043	0.14747263
0.24110672	0.5375	0.0	0.0	0.0836502	0.0010158197	0.0310559	0.0004942443	0.16034082	0.13047002	0.21354933	0.13250194	0.57649255	0.4247059	0.36812147	0.21354933	0.4443531	0.14721563
0.23320158	0.47916666	0.0	0.0	0.02851711	0.0006162146	0.012422361000000002	0.00011754993	0.14020139	0.11993517	0.18114875	0.116134055	0.6492536999999999	0.36117646	0.39658442	0.18114875	0.40593585	0.15781889999999998
0.07905138	0.46666667	0.0	0.0	0.030418234	0.00038840267	0.022360247000000003	0.00025647244	0.13452105	0.11426256	0.17452136	0.11145753	0.6511194	0.35529414	0.4041746	0.17452136	0.4089133	0.15586625
0.22924902	0.53333336	0.0	0.0	0.23574147	0.0070210975	0.037267078	0.0005770637000000001	0.11412343	0.09076175	0.15684831	0.09119251	0.6361939999999999	0.36352944	0.4060721	0.15684831	0.48272505	0.15544829999999998
0.90118575	0.56666666	0.0	0.5	0.13878326	0.014180403	0.05590062	0.0009216989	0.19029178	0.15235008	0.25625923	0.15666407	0.51119405	0.4929412	0.32447818	0.25625923	0.45740503	0.14600602
0.74703556	0.5208332999999999	0.0	0.0	0.077946775	0.0015424025	0.06335403	0.0004408119	0.03382391	0.02106969	0.05670103	0.021823851	0.73507464	0.24941176	0.48956358	0.05670103	0.70975137	0.1544945
0.26482213	0.60833335	0.0	0.0	0.19961976	0.014464233	0.0310559	0.0011995436	0.14949651	0.123176664	0.1988218	0.122369446	0.6044776	0.4035294	0.37381405	0.1988218	0.43888178	0.15274933
0.5335968000000001	0.49166667	0.3333333	0.0	0.066539936	0.0031109513	0.044720486	0.0022761966	0.17221792	0.1393841	0.23122239	0.1410756	0.5522388	0.45529413	0.3434535	0.23122239	0.44974732	0.14825915
0.75889325	0.59583336	0.0	0.0	0.058935348	0.0025731614	0.044720493	0.0013464807999999998	0.1962303	0.15721232	0.26215023	0.16367888	0.5018657	0.49411762	0.3320683	0.26215023	0.45353317	0.14321837
0.91699606	0.59583336	0.0	0.0	0.12737644	0.0117155425	0.014906817	0.00041676822	0.23005423	0.18314424	0.30854198	0.19173811	0.4365672	0.562353	0.28842506	0.30854198	0.45878506	0.14127479999999998
0.22924902	0.31666666	0.0	0.5	0.3821293	0.08558656	0.29565212	0.050514437	0.11928737	0.08914100400000001	0.15537556	0.10989868	0.58768654	0.33294117	0.5047438	0.15537556	0.65204316	0.105109446
0.51778656	0.33333334	0.0	0.5	0.648289	0.19008157	0.7478260999999999	0.6415236	0.29847664	0.2617504	0.34904270000000004	0.27981293	0.4850746	0.4447059	0.42884248	0.34904270000000004	0.39882392	0.117199734
0.54545456	0.4875	0.0	0.0	0.10076046	0.007951034000000001	0.07080746	0.00896853	0.036922283	0.017828200000000002	0.06332842	0.027279813	0.69029856	0.26705882	0.5066414	0.06332842	0.8047243000000001	0.12486996
0.4624505999999999	0.5083333	0.0	0.0	0.0076045627	2.9877061e-05	0.0049689435	2.1372736e-05	0.0051639555	0.0	0.014727541	0.0	0.7966418000000001	0.17882353	0.540797	0.014727541	1.0	0.15944853
0.21343873	0.2875	0.3333333	0.0	0.062737636	0.0043359087	0.040993787	0.000793462	0.049315777000000005	0.02106969	0.08247423	0.04130943	0.6231344	0.30235294	0.5180266	0.08247423	0.77528197	0.10520299
0.007905139	0.33333334	0.0	0.5	0.07604563	0.0050940393	0.022360247000000003	0.0014105998	0.039246064	0.013776337	0.0706922	0.030397506	0.6455224	0.2917647	0.5123339	0.0706922	0.82974845	0.11083835
0.22529644	0.35	0.0	0.0	0.0741445	0.0016469719	0.04347826	0.0004942446	0.030983735	0.008914100000000001	0.05964654	0.021823851	0.67164177	0.2764706	0.5104364	0.05964654	0.8749174000000001	0.11925665
0.38339922	0.5541666999999999	0.0	0.0	0.0076045627	2.9877077e-05	0.007453416	6.411816e-05	0.00697134	0.0	0.01988218	0.0	0.7835821	0.19529413	0.5275141999999999	0.01988218	1.0	0.15944853
0.4466403000000001	0.37916666	0.0	0.0	0.038022816	0.0012398981	0.02608695	0.0006331670400000001	0.028143557000000003	0.0072933547	0.055964656	0.018706158	0.68097013	0.27176473	0.5085389	0.055964656	0.8912177	0.12222691
0.09486166	0.33333334	0.0	0.0	0.05513308	0.004410601	0.0310559	0.0007186577000000001	0.027110767	0.006482981999999999	0.05375553	0.018706158	0.6828358	0.26588234	0.516129	0.05375553	0.9114478	0.11576966
0.3043478	0.36666667	0.0	0.0	0.05513308	0.008085479	0.06832297	0.010656974	0.02891815	0.008103728000000001	0.05964654	0.016367888	0.68097013	0.28588235	0.4857685000000001	0.05964654	0.91089994	0.13237327
0.0513834	0.45416668	0.0	0.0	0.011406844	0.00013444675	0.009937887	0.00021372721	0.011102505	0.0	0.025773196	0.006235386	0.7537313	0.2047059	0.5426945	0.025773196	1.0	0.12229251
0.06719368	0.46666667	0.0	0.0	0.024714831	0.0008701692599999999	0.013664595	0.00030188970000000003	0.0074877352	0.00081037276	0.01767305	0.003117693	0.7854478	0.18235293	0.54648954	0.01767305	0.9814815	0.1468887
0.13438736	0.27083334	0.0	0.5	0.2661597	0.19381252	0.17515527	0.1455082	0.09424219	0.061588332	0.12886599	0.088854246	0.57835823	0.32000002	0.53510433	0.12886599	0.6374209	0.08744008
0.48221344	0.5208332999999999	0.0	0.0	0.019011406	0.0011054514	0.01490683	0.00096177234	0.0077459337	0.00081037276	0.01988218	0.0015588464000000002	0.7835821	0.1917647	0.5332068	0.01988218	0.9861111	0.15666524
0.13833992	0.55833334	0.0	0.0	0.009505704	0.00019793551	0.028571427000000007	0.0014880757	0.005938549	0.0024311184	0.009572902	0.005455963	0.8078358	0.15058824	0.57495254	0.009572902	0.25185186	0.0861599
0.5217391	0.37916666	0.0	0.5	0.7547529000000001	0.3777246	0.6683229	0.3520302	0.30699715	0.2730956	0.34904270000000004	0.29462197	0.5018657	0.4058824	0.4743833	0.34904270000000004	0.3978916	0.105320506
0.27272728	0.3625	0.3333333	0.0	0.041825093	0.0017328694	0.03975155	0.000951086	0.03253292	0.008914100000000001	0.061119296	0.024941543	0.6604478	0.2764706	0.5218216	0.061119296	0.89084005	0.108912356
0.31620553	0.4625	0.0	0.5	0.25285172	0.065494254	0.10807453	0.030480182	0.046217404	0.024311181	0.07511046	0.03663289	0.66791046	0.28117648	0.5066414	0.07511046	0.8093314	0.1167027
0.18972331	0.35	0.0	0.0	0.05703421700000001	0.0059604733	0.06708074	0.002372372	0.036147688	0.016207456999999998	0.06259205	0.027279813	0.6847015000000001	0.26705882	0.5123339	0.06259205	0.79410774	0.120490395
0.07509881	0.525	0.0	0.0	0.003802282	2.9877061e-05	0.006211180699999999	1.3357963e-05	0.0015491867000000002	0.0	0.0044182623	0.0	0.8227612	0.14588235	0.5673623999999999	0.0044182623	0.6666667	0.15944853
0.3715415	0.5416667	0.0	0.0	0.024714828	0.00024275115	0.016149066	0.000109535256	0.010844307	0.00081037276	0.024300443	0.006235386	0.76119405	0.19882354	0.544592	0.024300443	0.9777778	0.1272835
0.21343873	0.40416667	0.0	0.0	0.2186312	0.022695368	0.0757764	0.0072907726	0.06041828	0.037277147	0.09351988	0.047544815	0.6548507	0.30470590000000003	0.48197344	0.09351988	0.7054819	0.12903586
0.06719368	0.54583335	0.0	0.0	0.026615968	0.0006572953	0.0062111802	0.00010953522	0.0038729669	0.00081037276	0.008836525	0.0015588464000000002	0.8115671999999999	0.15647060000000002	0.5616698	0.008836525	0.41666666	0.14850815
0.37549406	0.35416666	0.0	0.0	0.03422053	0.0015237298999999998	0.018633539	0.00021639874	0.04389362	0.019448947	0.07879235	0.030397506	0.6511194	0.3094118	0.47817835	0.07879235	0.7788625	0.12899579
0.07114624	0.55833334	0.0	0.0	0.03041825	0.0016880538	0.04720496	0.0031631633	0.014459075	0.004862237	0.023564065	0.014029618	0.76305974	0.17882353	0.57495254	0.023564065	0.45767197	0.079643175
0.007905139	0.27916667	0.0	0.5	0.50760454	0.359141	0.968944	0.47777647	0.5553834	0.51620746	0.6060383	0.53858143	0.38619405	0.5058824000000001	0.43074	0.6060383	0.26973316	0.10618874
0.19367589	0.40833333	0.0	0.0	0.076045625	0.0012398994	0.044720486	0.004263859	0.03950426	0.018638574	0.06406481	0.033515196000000004	0.6772388	0.25882354	0.5332068	0.06406481	0.7607343000000001	0.10579473
0.15810277	0.275	0.3333333	0.0	0.060836513	0.0006572949000000001	0.036024842	0.0011354262	0.0348567	0.008914100000000001	0.06774669	0.024941543	0.64365673	0.29764706	0.5047438	0.06774669	0.8916084000000001	0.11571823
0.23320158	0.50416666	0.0	0.0	0.003802282	2.9877066e-05	0.004968944	2.137274e-05	0.0025819778	0.0	0.0073637706000000015	0.0	0.8152984999999999	0.15529412	0.5597723000000001	0.0073637706000000015	0.8888889000000001	0.15944853
